Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
137.36759464513923,140.04358674861595,133.5453826574147,2989200,0.0,0.0,136.00909385681152,48.890662940254316,3.3596158496076214,0.2517322258244524,-1.766918309602886,137.44342041015625
131.1592779669462,137.34082637898067,130.2360710988699,4719170,0.0,0.0,135.41078453063966,41.95089744075834,8.679020021393507,0.03558252982853334,-2.0195901282253033,131.5071563720703
133.70152149224242,134.67379562254047,124.46489003280392,13660880,0.0,0.0,134.65950050354004,37.432628741683615,14.313451070876141,0.09517497287421967,-2.5684602105204704,126.81976318359375
129.33963447498243,131.07457610509013,128.8936357354135,6175120,0.0,0.0,134.29177589416503,41.69850723379106,12.54779430695021,0.3342591178694812,-2.7333339798069574,129.77671813964844
131.12362382749868,132.6043428461565,128.5635955272752,4606010,0.0,0.0,133.9320774078369,41.45973122614665,10.82519297369242,0.39610203087192236,-2.8498613053327517,129.54478454589844
131.02550550685814,132.99682586945053,129.51802763148766,6249960,0.0,0.0,133.499458694458,44.142385205088935,5.205690773166749,0.7295680585527777,-2.764587889983261,131.35108947753906
130.23160783064174,131.50715745634747,125.9232591711678,6846950,0.0,0.0,132.989905166626,42.5056525239072,4.557473533143079,0.5770840274073215,-2.778701977356974,129.94171142578125
127.55562623773871,127.55562623773871,121.49896997366379,5088000,0.0,0.0,132.28745498657227,36.362431746979155,7.909794826330735,0.015564586097711719,-3.233774002194423,123.97872161865234
124.43364619635395,124.43364619635395,115.35756928030196,8482070,0.0,0.0,131.57162551879884,33.39608023778463,12.934544040474366,0.10438959520607739,-3.8249211226739988,120.57575988769531
119.70603590023859,120.57573871905018,117.7659390349811,6217520,0.0,0.0,130.82524642944335,31.996108913442853,15.865599063277916,0.19406279260421913,-4.379681384116111,118.88093566894531
118.63565547756289,118.63565547756289,112.11961412817699,9191920,0.0,0.0,129.89065704345703,28.56827134852259,17.153506042131777,0.1559109854858919,-5.123750024976914,114.37637329101562
112.83766102008063,118.51076452172772,109.27859361752829,7782270,0.0,0.0,129.30885162353516,33.04271151957594,10.917795140844762,0.34801033283678606,-5.440188546511649,116.98544311523438
114.63060004891658,120.50887423728352,113.30152560726745,10376620,0.0,0.0,128.9629814147949,36.23401701399932,7.17896545670364,0.6149335876362256,-5.471701068290031,118.9211196899414
124.34443586052424,128.42978570885754,120.09853300853972,6236940,0.0,0.0,128.79751586914062,41.410037896087694,8.74924335719771,0.8835565320745989,-5.168267643719247,122.25270080566406
119.52765803209708,119.97365675609744,114.67965407994129,4279850,0.0,0.0,128.04221687316894,35.48083077390274,9.255151043258612,0.33473349514741285,-5.379694342053796,115.88384246826172
115.51366598023671,118.26993474359773,113.72967113884309,4503400,0.0,0.0,127.05656013488769,37.674793566562876,7.485959628026861,0.3940173254183855,-5.3680498399503165,117.33779907226562
111.05368324583073,113.72967561320014,106.5936959668817,8637180,0.0,0.0,125.556888961792,31.370470539301568,14.59355288121814,0.0661498014156275,-5.934246730150264,109.35888671875
109.18046956585194,110.42926713188832,103.96674432129448,12111460,0.0,0.0,124.10337905883789,32.04808293137586,16.885108515806575,0.2358316356797667,-6.275000515160741,109.80040740966797
113.72967195942165,119.07719217962611,111.05367967802349,12654460,0.0,0.0,122.7685043334961,37.62854904437858,11.257818027516642,0.5263931182279267,-6.174094676927496,113.51559448242188
114.63506245990165,120.50887220606455,114.63506245990165,6442120,0.0,0.0,121.89746894836426,45.62937688720416,14.302480478233504,0.8531539673690219,-5.531561708641647,119.69715118408203
122.20363513147487,128.00161782019447,121.75763646311182,8768630,0.0,0.0,121.33171882629395,52.46180564460094,22.11080564324216,0.9076395812787584,-4.4520794206533765,126.12841796875
124.98664386467266,129.93276672738475,124.57633277289337,12330840,0.0,0.0,121.17517280578613,54.60880408046561,23.793604521030755,0.8120422964728089,-3.3762821252460355,128.37623596191406
124.98667701353345,130.8738655654425,123.63085070368352,8577870,0.0,0.0,121.22623863220215,53.98369501751991,18.54695693177899,0.707125031164133,-2.537635373855707,127.84107971191406
127.10960314133683,127.22110279321521,121.84682501699692,6065070,0.0,0.0,121.01260299682617,51.22591601681262,9.856161442893535,0.4995656877206461,-2.0380903074916574,125.5040054321289
124.87965242627641,124.87965242627641,115.09443857229617,11801070,0.0,0.0,120.4727222442627,44.1962063729855,11.018654406865716,0.024046227934538516,-2.1624896002834646,118.7471694946289
117.74812344799894,119.52765394038661,113.2836720181276,7568270,0.0,0.0,119.74574394226075,42.401092681688894,15.467773520062119,0.1520467146989382,-2.3897201892185507,116.8115234375
123.09563606685877,124.9688359730656,116.67325777683476,6711830,0.0,0.0,119.17152099609375,44.4663779261394,14.357774509561251,0.32713121194345857,-2.409233344152767,118.4572525024414
118.18965218811702,122.0698462137072,116.41457251196984,5759050,0.0,0.0,118.90949668884278,44.830103894102876,10.073077348493708,0.4242153854702755,-2.374651181864877,118.73823547363281
117.74366530552075,117.7481296482993,114.67519185013353,11649660,0.0,0.0,118.65126304626465,41.37447083595413,4.499349084332721,0.08018451177242467,-2.585908893811805,115.41108703613281
114.88927696618053,117.97558059323362,114.01511645038237,6052000,0.0,0.0,118.52036361694336,42.59456030460133,4.361284145239098,0.32906183926561405,-2.654000500396762,116.26294708251953
118.18966014837483,118.18966014837483,115.07658420005014,7349230,0.0,0.0,118.63766098022461,43.28008455895666,4.379107408466433,0.4227786865700954,-2.6404584278437397,116.72232055664062
116.76244541123302,124.79042140588523,115.60731049863173,7867660,0.0,0.0,118.94250144958497,51.85269348207309,9.306854427336011,0.9586589188771112,-2.092412849080546,123.0822525024414
122.67192635341894,122.67192635341894,117.84176684000904,5423630,0.0,0.0,118.91284065246582,46.22791995555948,9.259398394127182,0.5335638663521015,-2.0184515373441343,118.3279037475586
120.33043903665762,120.86564289972164,116.13805414532168,4179520,0.0,0.0,118.73221130371094,46.63728636018937,8.143469088352395,0.5034172480122,-1.9125966963153473,118.6401138305664
116.87840846719115,118.96567894219419,113.7564178280536,8971380,0.0,0.0,118.75071983337402,43.88735824500911,8.149448637800084,0.2567364373407034,-1.9982102389507332,116.25401306152344
118.72040113609948,118.9924538238806,116.03994445604842,5515950,0.0,0.0,118.71883125305176,44.5455751938706,8.161519919997348,0.30362533804251457,-2.006935253049363,116.70002746582031
117.56524579777064,126.21761680727579,117.56524579777064,18132640,0.0,0.0,119.5002197265625,55.08689728472336,10.551094044322468,0.9783314355478575,-1.3298584257470196,124.98665618896484
125.32561060488734,131.52053789003418,123.2740142571674,8975360,0.0,0.0,120.52512397766114,60.29686634641819,17.94378346444684,0.909681762831747,-0.36049382174117284,130.29849243164062
129.3396249893899,135.26695161458295,127.39507716066466,6995710,0.0,0.0,121.57611961364746,63.894639337577765,23.30853300445499,0.8437790126855467,0.7410835428251801,134.53550720214844
134.58457518691472,134.58457518691472,128.06407621950783,5479870,0.0,0.0,122.03750457763672,56.582722907412766,18.961460394708222,0.5761784161904071,1.1481235781886454,128.9248504638672
131.11917934477947,131.11917934477947,125.60217651426981,12211510,0.0,0.0,122.1650619506836,56.279502045895235,9.508091197373282,0.4345777988224893,1.4343786621064964,128.6795654296875
129.7588308208454,134.5131774219795,129.38419363866404,5451640,0.0,0.0,122.4380126953125,61.00923901233565,7.514046282467478,0.7616483390855605,2.0535861416606593,133.8352508544922
133.83526997410178,138.17037743122012,133.83526997410178,11563080,0.0,0.0,122.84007949829102,62.7331911259278,9.031263998643507,0.7936804955360289,2.6786241188302853,135.88241577148438
136.25467168215806,139.84268161387698,134.67595223958352,5915690,0.85,0.0,123.5067813873291,65.13032830809111,11.865092167816815,0.8546294084185636,3.3735771547439555,138.83804321289062
138.86498482984413,138.86498482984413,134.99890540971975,8090710,0.0,0.0,124.40525588989257,62.04547166461639,10.240569921569598,0.6395515600830523,3.710383518224006,136.71665954589844
138.5869131410928,141.45284325453395,137.42080692738978,5983880,0.0,0.0,125.47339401245117,63.33065916659377,5.172214700724245,0.710040035018998,4.048257459767527,138.17428588867188
138.13836918474212,139.8292137762779,136.0034990992652,4201550,0.0,0.0,126.40609626770019,61.690124201472415,3.0560532418792934,0.4444305720851568,4.182042736720234,137.11129760742188
136.79292028203912,139.0354271719086,136.79292028203912,4309980,0.0,0.0,127.38888816833496,62.937822008359326,2.3241351411794517,0.6708004524008692,4.341531354453821,138.39407348632812
138.0935370967228,139.21479026198878,135.9272820037848,3440580,0.0,0.0,128.5337749481201,62.79145881381477,2.004586124439711,0.7056380000309014,4.410210045431427,138.30882263183594
134.55041985820512,136.64940312307075,130.26274757369777,5890680,0.0,0.0,129.4855987548828,57.69116436904815,3.4166919199010053,0.0404755866506339,4.173693282592012,135.29942321777344
140.1431847274265,143.5203985585198,129.45540606962732,6204230,0.0,0.0,130.1639633178711,50.35803009630263,8.863146976140992,0.03575570557237402,3.5411815955564236,130.28961181640625
127.94396420549036,132.47831958213067,127.94396420549036,2617630,0.0,0.0,130.59407386779785,52.180566038453186,9.88915057183181,0.2666323928500631,3.116538880032067,131.68446350097656
133.62646729122682,134.10187753467025,130.96685808858766,5241620,0.0,0.0,131.31661834716797,53.61926398061883,8.499379652417078,0.4213620975125267,2.8356224500099643,132.77879333496094
131.41084243872706,132.28093580104238,130.0653389325285,6026880,0.0,0.0,131.95425758361816,51.50583188299862,5.143559835473042,0.3682993318124083,2.4726607355739247,131.3928985595703
130.2716852839935,133.36186584685484,130.2716852839935,2317940,0.0,0.0,132.77264900207518,53.26495500235256,2.743487893796145,0.7402228828695583,2.2581458808115826,132.62184143066406
135.4473403443357,137.0350381662095,133.83273354981725,4909260,0.0,0.0,133.66695823669434,56.01171191291335,3.3782440572001664,0.9404858865359014,2.2210467690970574,134.58621215820312
134.55039723812985,134.99889856225695,130.06538399685886,6313120,0.0,0.0,133.97112655639648,50.31164929467738,3.75021330130339,0.21422230290436764,1.8861756839023087,131.0700225830078
130.07433559655354,130.07433559655354,124.90311641353574,14458840,0.0,0.0,133.78029441833496,44.016976421416594,8.15590295492795,0.05632079196218797,1.2363093228855178,126.48184967041016
126.2979448106049,126.2979448106049,121.18503369990646,5134010,0.0,0.0,133.25965461730956,41.165091243508485,11.994756909127467,0.1367931021239299,0.5248723876811994,124.12271118164062
126.29794788708303,126.54910747848648,123.07771237166861,6643420,0.0,0.0,133.00945625305175,40.920821965970596,13.014769723145063,0.25302791027604077,-0.05460291378298621,123.92088317871094
122.8893489209411,123.92089637497045,119.83954573645835,3908590,0.0,0.0,132.6194808959961,37.32699271313687,10.827455603246921,0.17455711223438547,-0.7505584498837266,120.88005828857422
122.43187480908415,122.88934115168303,118.31462297700713,6282550,0.0,0.0,131.90489463806153,35.83721929535298,8.055293901434394,0.152143564487306,-1.393887370754996,119.54352569580078
119.72293502537995,122.04616841446568,118.13523663197037,4127010,0.0,0.0,131.17159576416014,39.11289518178681,5.882458976598898,0.3995821396128612,-1.7485835275134178,121.21643829345703
122.44083477040354,123.31989334147542,116.96911433509943,6417260,0.0,0.0,130.14789161682128,35.760500983764736,6.183453289938763,0.17584471394502993,-2.2341006037645315,118.36396026611328
116.70003813962659,124.0464775841721,116.70003813962659,6580760,0.0,0.0,129.45069541931153,43.78095452149055,4.984758308437714,0.8689877079772229,-2.2373344622416766,122.77273559570312
123.78634191120608,123.78634191120608,116.07211512882749,4910970,0.0,0.0,128.4195899963379,37.76780286763839,6.327531477018454,0.19185727871652042,-2.630826205530454,117.55217742919922
117.5073367858392,117.5073367858392,111.8113718294414,5200410,0.0,0.0,127.24384536743165,33.961503994460735,10.698532852250032,0.09808962673793879,-3.2246967234209194,113.59640502929688
113.91933130334925,113.91933130334925,107.29048257263342,4844590,0.0,0.0,125.77343254089355,30.14780374534608,16.02957366120093,0.10996080584261603,-4.021027411713376,108.9858169555664
109.43431660822242,115.7043696756989,105.88218715266134,10616470,0.0,0.0,124.45596046447754,35.2017280958601,16.634991013919933,0.342415881668594,-4.36190215100396,111.95938110351562
112.12530802801467,114.36333163994469,109.25490287993176,9996580,0.0,0.0,123.21854286193847,33.94893196807969,10.443927185603219,0.3317031575513481,-4.691604780415773,110.55107116699219
107.6402958369264,107.64477838556208,103.9625870978819,5561890,0.0,0.0,122.0125228881836,30.3318366906496,9.24431525820013,0.09937853273746595,-5.246003216557455,106.1692123413086
104.94930439677083,107.18283895875422,100.46429138836181,15578710,0.0,0.0,120.50690422058105,27.07286626004177,13.648703734679472,0.0736742733937065,-5.98729945148466,101.57209014892578
102.70679424562485,108.51488451656188,100.67060142328704,12784470,0.0,0.0,119.23360977172851,36.28009547646012,13.531554009456807,0.4862506789641908,-6.041899078115662,107.31290435791016
103.7204098441502,105.37987015573599,100.57641814422489,12337690,0.0,0.0,117.87353172302247,33.782535785675506,11.367048127621812,0.3532115673495623,-6.264836886206737,104.19133758544922
103.37056901530885,105.26324488963965,99.8812297422162,7253270,0.0,0.0,116.27529640197754,31.16652610999236,9.850555066687887,0.17553341648423032,-6.65003979731604,100.65713500976562
102.04301153750606,105.12869564175483,101.36128768641977,10051630,0.0,0.0,114.70038681030273,34.90059099945127,8.974711076694962,0.47021799374453843,-6.682136243320116,103.08802032470703
103.15529610368107,109.8828154147907,103.15529610368107,12872220,0.0,0.0,113.59012145996094,42.83656379115806,11.229396698184896,0.843378056977601,-6.170314336302511,108.86471557617188
110.51072352296285,110.51072352296285,104.26758591259942,10737990,0.0,0.0,112.50631828308106,39.218846170980676,10.265819425241808,0.5452299014653785,-6.022786537553259,104.8057861328125
100.67059658412884,103.60379183530101,99.74667823300253,5970000,0.0,0.0,111.33662757873535,35.9359909013894,11.75001003738836,0.26183338550072743,-6.163788253394145,100.72889709472656
100.643678998326,102.07888849081709,98.00200687713348,6490850,0.0,0.0,110.06624832153321,34.25771897169745,13.731157386977726,0.16925508036472867,-6.380760026967678,98.51329803466797
96.42777758394685,100.45531726171396,96.42777758394685,7434230,0.0,0.0,108.93580131530761,34.07041727449965,15.882367150733355,0.25577422617667683,-6.497356135234924,98.2711181640625
96.87627629374636,99.46861313967543,93.46766383486515,3611410,0.0,0.0,107.7111686706543,31.596644328233104,12.95992072448252,0.15690295257354048,-6.77154808779828,95.05087280273438
93.28826705828548,97.03773806571773,91.05921512964626,12971760,0.0,0.0,106.46882019042968,33.718813937532886,7.955521694650649,0.3178196077344792,-6.804015067254909,96.36946868896484
96.95700010913393,98.56263545784469,93.29723499063925,13987170,0.0,0.0,105.30697822570801,32.689777435428375,6.1525052766570765,0.24118879514736416,-6.851018187384668,95.12712097167969
94.09557201843164,94.09557201843164,89.34145560660724,10459010,0.0,0.0,103.75023078918457,29.92723384135425,9.095398236420873,0.07846593883840633,-7.088121151107188,91.63778686523438
90.59724384519373,91.08162597015074,89.25174022373045,6711640,0.0,0.0,102.39082298278808,28.964953435842737,9.802416432921119,0.13576151815642531,-7.294720200139338,90.36402130126953
91.04575411653352,91.04575411653352,85.21972039188802,10231680,0.0,0.0,101.0401611328125,26.26533146172775,15.186038633704332,0.11118592472603565,-7.67506136619302,86.58316802978516
86.56072767019337,94.1852477240446,85.93282875613369,9040170,0.0,0.0,100.19966850280761,35.79777158432688,12.185862145565725,0.58985437724757,-7.439435377819379,92.17596435546875
91.31485874070117,91.49425650622011,84.76673764546864,17021890,0.0,0.0,99.01697006225587,32.65171226181058,9.325490028361012,0.31996856198291695,-7.478810219556266,88.30541229248047
88.45790577513777,90.32815529651702,88.18431971986149,14015130,0.0,0.0,97.97577476501465,34.91443577884269,8.455717993671694,0.5391453583519584,-7.311014659921426,89.72716522216797
89.70025676926636,94.18526960772968,89.36836335552894,13956330,0.0,0.0,97.17654609680176,35.663448929679475,8.385671950630847,0.6052998541769599,-7.059740863123736,90.18463897705078
89.70026819215457,92.36436725243553,86.11225746446839,12081920,0.0,0.0,96.59080390930175,35.34991791498283,5.520503169865028,0.46120889142061244,-6.808537827840652,89.85724639892578
92.3015794296278,95.70122049236315,89.72717921049593,23313860,0.0,0.0,95.9714241027832,43.61386042933473,9.962577418547637,0.9792056943407833,-6.129846325802532,94.92530822753906
94.18525707412498,96.56231493090334,92.50786003206642,13095150,0.0,0.0,95.48995704650879,43.18767337009549,10.317147650814066,0.7860491813999474,-5.557234306225595,94.56199645996094
93.73675687710116,96.42776425156339,92.84872635973261,10524820,0.0,0.0,95.24619636535644,45.12666273437834,10.81738749104314,0.7701624903799289,-4.947960401502556,95.78192138671875
95.78193078174039,95.97927243686476,90.70938247829858,9648400,0.0,0.0,94.71875877380371,41.11027801649716,9.082764380862127,0.38300960168325326,-4.672895203784648,92.53926849365234
91.47633187608993,91.47633187608993,81.80215515708234,18560790,0.0,0.0,93.39343795776367,31.600516668454073,21.52792279193095,0.01167805041279723,-5.216293005734272,82.3582992553711
82.344824399916,84.31822697465464,80.03952846807577,10915850,0.0,0.0,92.20580558776855,30.622558748436067,28.085288812882304,0.1726671075664669,-5.686702459130601,81.05313873291016
85.10759426782592,87.81654563532237,85.03583926934623,23244500,0.0,0.0,91.46891784667969,38.391133588669575,26.18772707034056,0.43223357646181493,-5.596536335843922,85.99114227294922
87.34114375550958,93.55737191414882,87.34114375550958,28339150,0.0,0.0,91.18299865722656,47.16910357731906,22.7413855296278,0.7957341822719142,-4.919364129343677,92.79491424560547
94.185274388911,98.12311531349376,93.75471012338349,12365120,0.0,0.0,91.12985153198242,51.95129691535356,28.193071512605034,0.8764487588003699,-3.980699933090051,97.20817565917969
95.98374774786149,105.40227377207812,95.98374774786149,22574180,0.0,0.0,91.3166519165039,53.57034798585129,29.516779635354514,0.7831723008957253,-3.073978596754827,98.78688049316406
101.85465550276109,108.98582396289856,101.85465550276109,23783480,0.0,0.0,91.90082550048828,61.722949113010415,30.06132749641277,0.8956741476468288,-1.589380424695321,108.05294036865234
111.58711012420007,112.0356113651787,106.33964697346728,13230330,0.0,0.0,92.58882598876953,62.363661157584424,24.914068042835176,0.8071924531671699,-0.3415760106286285,108.88713073730469
103.44233898829572,107.16490112650197,100.28489286487121,20062080,0.0,0.0,93.05907936096192,53.32458038856129,18.670353636980483,0.4086747351463016,0.01418688943010693,101.04285430908203
101.04285101147298,103.57688736596245,99.56728480193762,14884020,0.0,0.0,93.59638481140136,53.38698143228108,15.799284176493664,0.3493145277586175,0.29812357884827634,101.1101303100586
100.43738010703063,100.43738010703063,89.96936162739887,24735410,0.0,0.0,93.88365020751954,44.94104768905138,23.393046710444576,0.08391534769154699,-0.18334715262432155,92.32847595214844
94.18524892586659,99.11876196484056,93.73674774050532,18117770,0.0,0.0,94.18167915344239,50.5168760814344,21.340260035381885,0.3988771685203299,-0.09515677523030774,98.13654327392578
98.67027677162575,101.25364155431915,94.92528852945007,18039750,0.0,0.0,94.69162521362304,50.856269019633594,13.021080275632555,0.5218818221848075,0.004362048430607501,98.50433349609375
98.1948633624796,100.91277980354808,92.05488024301442,30685000,0.0,0.0,95.17600631713867,51.73871272471097,12.129202758447793,0.6276645174447018,0.1549117196894514,99.41478729248047
99.58521677318565,101.76045062192512,98.24868493440236,10056930,0.0,0.0,95.6395320892334,51.78005555432877,10.943163873933457,0.6767625403480173,0.2743185352405533,99.45515441894531
98.69271149654722,107.1918096821238,98.49088728218105,20858170,0.0,0.0,96.45916748046875,58.261497986052774,11.93004641307385,0.9926303715288824,0.9067800585079056,106.24995422363281
108.71672105351867,116.00935715305523,107.43400695946937,33273800,0.0,0.0,97.16847229003906,60.659653549526766,16.778824965307543,0.881506465089437,1.6202285033319725,109.11140441894531
107.64029674882363,113.47081282271824,107.64029674882363,18897530,0.0,0.0,98.05852317810059,63.24408294584383,19.669889866058035,0.8400326233796845,2.420121616654413,112.3630142211914
112.12533702290567,116.16184915573027,109.97252918334839,21243520,0.0,0.0,99.02414779663086,65.30591559915169,19.905523666728286,0.8075539077667787,3.237128188474287,115.09441375732422
119.28337701977149,119.82158394231087,115.80301696544083,26628650,0.0,0.0,100.27927742004394,67.1563843512909,14.530590727620368,0.8407325138898166,4.043557864329216,117.64186096191406
117.68673029369829,118.40433506181043,112.59175560214359,13596040,0.0,0.0,101.8351276397705,61.389062630757635,9.995026783404896,0.49454570399008646,4.2969206126667245,113.47530364990234
111.3404295549337,112.12530670184663,108.74361046289661,12159990,0.0,0.0,103.24230041503907,56.064376813988126,9.900184543338842,0.11238102794513716,4.105134885648923,109.19659423828125
109.19661112022469,109.19661112022469,104.50080200208606,9742920,0.0,0.0,104.21173667907715,51.75221655361112,15.557360771531297,0.11156328382374021,3.603625023425394,105.37986755371094
104.85960973682955,109.7751803600004,104.08818692076623,15046940,0.0,0.0,104.96992874145508,54.30939422208071,15.660014968322532,0.3401582766486671,3.375360493794389,107.95875549316406
106.74329844743066,108.53730346335387,104.61740003987069,9180240,0.0,0.0,105.52225723266602,54.606768822383295,9.68108443637611,0.4432246210537395,3.181666853061799,108.25474548339844
108.73465857292972,111.94592959149254,107.76589410192413,10909540,0.0,0.0,106.13625640869141,57.440843246703686,6.821809232589283,0.8646070016833961,3.2179828081442565,111.06686401367188
110.51070389290742,111.22830862144788,104.09714157226522,6941180,0.0,0.0,105.96470375061035,49.77126852583588,8.532690740913312,0.19085394981917572,2.695634106802828,104.62188720703125
104.05229419532796,107.46090657019562,103.24499054406076,10062190,0.0,0.0,105.87545242309571,52.40496158239763,7.69289222780508,0.4157401807120176,2.453519138550263,107.10210418701172
108.5462715445861,111.38976775124519,108.02152591731955,7531350,0.0,0.0,106.23985900878907,53.700337752303696,7.728321366014286,0.5546565080085935,2.3338980518909977,108.33098602294922
107.6403074219871,113.20172056802187,107.25907859576633,14303900,0.0,0.0,106.79644889831543,57.65069565710618,10.075383567259392,0.8259758923933119,2.525564681905138,112.24192810058594
113.36317285565084,113.73991910468028,109.97250451948746,14241010,0.0,0.0,107.71453056335449,55.62275411227708,9.852283576867999,0.6955923832217342,2.523157664218232,110.69010925292969
110.33130503340054,111.91899641172782,107.46089983500656,13568180,0.0,0.0,108.24847183227538,53.188566693861254,6.639686223874068,0.41457303287099023,2.342965933912879,108.81536865234375
110.8874459812511,116.13490897572544,110.8874459812511,12444460,0.0,0.0,109.04927024841308,59.05999160943118,8.206802197807852,0.8955374561178979,2.630183994005421,114.52030181884766
112.08046324503326,117.50733128213903,112.08046324503326,7211740,0.0,0.0,109.90142288208008,60.85573430013017,9.623067402068282,0.8612765471005237,2.979800229517295,116.45783996582031
116.8256348734051,124.3245778836435,115.2738103702469,28561030,0.0,0.0,110.9370132446289,64.10191688853973,14.20139673731168,0.8724592237875113,3.515642598641321,120.16696166992188
116.62826819467607,119.87541284563333,115.4711273116832,25190660,0.0,0.0,111.46871070861816,59.40593106413353,12.988713410749726,0.601103450136064,3.6335014375371486,116.88390350341797
114.36781879793617,114.81632004812415,111.22831004662028,23965120,0.0,0.0,111.61267852783203,53.155654713908305,9.331445306261191,0.1292609666463562,3.294097390074853,111.99076080322266
116.07210664011298,118.31461267015511,115.79852747428973,17108360,0.0,0.0,111.82997703552246,57.76957591749942,8.952054190537362,0.5256423907320465,3.367025473827951,116.708984375
113.91932074561879,117.82128720665655,113.58742734747203,17933580,0.0,0.0,111.87706871032715,56.90889004350555,8.975486278663679,0.4692516909631841,3.3321265613849107,116.03624725341797
115.69538835895973,115.69538835895973,112.12532194077396,16696920,0.0,0.0,111.71650657653808,54.80999955406579,6.345641527344307,0.39337932759003397,3.138726794287024,114.43061828613281
113.47529962835839,115.16615126942325,111.94591555580331,12170200,0.0,0.0,111.66246223449707,52.18162357839341,6.601868688218123,0.24587858283756162,2.7890017672599754,112.39441680908203
112.5872760078565,114.34091765880784,109.70341605630881,13034290,0.0,0.0,111.78512802124024,51.21456276664348,6.909747639412659,0.17137905567099926,2.42382632307843,111.64990997314453
108.11123210535135,108.9858082099236,103.68003738407023,17413330,0.0,0.0,111.91339874267578,46.58787980616254,9.765428527048194,0.08617145880881896,1.814572373840619,107.94528198242188
103.15529046577163,111.58711557690846,96.49504397435147,14146790,0.0,0.0,112.03359642028809,49.77631990889569,7.7438092146341155,0.3847442513194932,1.509400955686516,110.36270904541016
111.91899085587771,111.94590667755203,104.52769270424052,16686490,0.0,0.0,111.94613838195801,45.14559707148105,8.108694093975759,0.13307712609577071,0.945414559628702,106.50558471679688
105.7476264424213,110.6901122394838,97.50417110091504,27105720,0.0,0.0,111.88132934570312,49.434057908426674,6.651899313778576,0.5720861775542455,0.7532346247436408,109.77068328857422
113.04474884723926,116.96912819860253,112.5872756260238,18163130,0.0,0.0,112.47873344421387,56.97702307859524,12.519444228669862,0.9593471501616134,1.1364756056281209,116.5699691772461
117.14853646896724,118.58822170428887,115.01366605717348,11377090,0.0,0.0,112.95728454589843,57.08162689214534,14.338568238503674,0.7925240386236272,1.4320133963333035,116.67312622070312
114.3767938174882,115.87030384204093,109.6406215830072,11054940,0.0,0.0,113.0741195678711,49.53142605716073,14.249602504237842,0.41420398823923105,1.168174438003291,110.66768646240234
112.017664359464,116.16181817423569,112.017664359464,13079970,0.0,0.0,113.20552978515624,54.106090321077446,10.325464694602378,0.5987821465325132,1.2833883304707001,114.87013244628906
114.37679832256087,117.93789273654914,113.74889242451466,17412340,0.0,0.0,113.5044563293457,55.94649571083191,8.045549440582858,0.6704961957732133,1.5025008160510112,116.66864013671875
116.60584341650247,116.61033280919813,110.34925192872623,13086330,0.0,0.0,113.6457347869873,49.91987486908902,8.818398462724799,0.25520483383179693,1.2559773544760162,111.64093780517578
113.65020717498807,113.65020717498807,106.31272689269206,14260730,0.0,0.0,113.30330429077148,45.73155288680612,11.286987621356197,0.13456698455272573,0.7318840586097082,107.67169189453125
102.25829120425186,111.51087474307545,102.25829120425186,23163200,0.0,0.0,112.99563255310059,48.79998759830445,11.43894075819128,0.34991837742416787,0.5229461107541908,110.30440521240234
111.04891119647625,117.05882515270571,108.66288128392132,13669400,0.0,0.0,112.79649658203125,54.92928063163158,12.29920098219879,0.7667169580151173,0.822335617615849,116.18424224853516
114.81633321392626,117.39072630531173,113.32282305831157,13953420,0.0,0.0,112.6740566253662,52.90046201024577,10.729341192665537,0.6986226134960917,0.907996333629498,114.43510437011719
112.12530570702809,113.0223081526843,106.94960460676931,15018590,0.0,0.0,112.46886711120605,46.04413096780656,12.39689021172657,0.2528855906541245,0.4424036378075442,107.88697052001953
110.34476613740759,112.12531671431786,98.0513447703891,28642690,0.0,0.0,111.69632453918457,40.34364408473925,19.163124440264866,0.08468804565419469,-0.45621476189286625,101.25813293457031
98.13208478416412,101.4509916320782,87.4577525868927,33813150,0.0,0.0,110.85516090393067,38.74967467258685,25.21444122388172,0.18423468876589894,-1.3182080259512503,99.21297454833984
93.29723780572021,98.49088342841485,87.46672118922321,45386960,0.0,0.0,109.83280220031739,34.94742632454957,27.5127098773313,0.17042023218130137,-2.3957070711862514,93.98344421386719
96.02411941900904,106.74329645126004,94.1045346353556,22046420,0.0,0.0,109.47422523498535,46.987228240096805,19.015374955958972,0.692197432305893,-2.316007005872308,105.2228775024414
109.88280671453593,111.94591521069223,101.00248055827664,21975310,0.0,0.0,109.00912895202637,44.707928756668764,14.94583122427884,0.6294717554861089,-2.4565069012925846,102.34798431396484
100.0157830976784,103.50512242687283,98.93938278832175,16445360,0.0,0.0,108.71020317077637,44.40035848214564,15.094601974375108,0.5935589252697727,-2.569001335533642,101.96676635742188
98.58058133946696,100.58089318799375,93.37796382650605,27313620,0.0,0.0,108.0955322265625,41.274050850929356,15.553644033244568,0.35587607224331164,-2.9387714140813586,98.06929016113281
101.18188132945107,102.70678279065532,90.14874821363196,17117140,0.0,0.0,107.37344551086426,36.95610267186185,18.197522304952702,0.0672219037758774,-3.6740534630178843,92.06385040283203
92.83975941578903,99.82292721328923,92.48095704449872,12182810,0.0,0.0,106.73029479980468,42.20777355942657,15.306824298874968,0.40935872276143714,-3.821858098339959,96.90766906738281
